# OpenSignals Text File Format
# {"00:07:80:3B:46:61": {"sensor": ["TEMP"], "device name": "00:07:80:3B:46:61", "column": ["nSeq", "DI", "PORT3_CHN1"], "sync interval": 2, "time": "12:31:3.278", "comments": "", "device connection": "BTH00:07:80:3B:46:61", "channels": [3], "date": "2017-1-23", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "channeller", "position": 0, "sampling rate": 1000, "label": ["PORT3_CHN1"], "resolution": [16], "special": [{"SpO2": [80, 40, 5, 4, 5, 5]}]}}
# EndOfHeader
22009	0	33377	
22010	0	33384	
22011	0	33352	
22012	0	33360	
22013	0	33377	
22014	0	33356	
22015	0	33372	
22016	0	33376	
22017	0	33362	
22018	0	33376	
22019	0	33368	
22020	0	33378	
22021	0	33348	
22022	0	33360	
22023	0	33376	
22024	0	33382	
22025	0	33376	
22026	0	33360	
22027	0	33360	
22028	0	33380	
22029	0	33360	
22030	0	33377	
22031	0	33368	
22032	0	33368	
22033	0	33362	
22034	0	33388	
22035	0	33360	
22036	0	33378	
22037	0	33378	
22038	0	33376	
22039	0	33384	
22040	0	33380	
22041	0	33360	
22042	0	33376	
22043	0	33376	
22044	0	33378	
22045	0	33386	
22046	0	33368	
22047	0	33368	
22048	0	33372	
22049	0	33394	
22050	0	33352	
22051	0	33352	
22052	0	33372	
22053	0	33374	
22054	0	33384	
22055	0	33384	
22056	0	33380	
22057	0	33376	
22058	0	33364	
22059	0	33364	
22060	0	33376	
22061	0	33384	
22062	0	33376	
22063	0	33380	
22064	0	33340	
22065	0	33386	
22066	0	33376	
22067	0	33378	
22068	0	33388	
22069	0	33378	
22070	0	33368	
22071	0	33364	
22072	0	33371	
22073	0	33354	
22074	0	33356	
22075	0	33364	
22076	0	33386	
22077	0	33380	
22078	0	33372	
22079	0	33360	
22080	0	33352	
22081	0	33372	
22082	0	33376	
22083	0	33348	
22084	0	33348	
22085	0	33376	
22086	0	33356	
22087	0	33370	
22088	0	33371	
22089	0	33372	
22090	0	33360	
22091	0	33356	
22092	0	33362	
22093	0	33352	
22094	0	33388	
22095	0	33385	
22096	0	33376	
22097	0	33384	
22098	0	33364	
22099	0	33369	
22100	0	33372	
22101	0	33369	
22102	0	33370	
22103	0	33368	
22104	0	33362	
22105	0	33380	
22106	0	33384	
22107	0	33386	
22108	0	33388	
22109	0	33360	
22110	0	33370	
22111	0	33396	
22112	0	33364	
22113	0	33380	
22114	0	33372	
22115	0	33368	
22116	0	33368	
22117	0	33374	
22118	0	33376	
22119	0	33372	
22120	0	33384	
22121	0	33376	
22122	0	33369	
22123	0	33362	
22124	0	33354	
22125	0	33384	
22126	0	33369	
22127	0	33369	
22128	0	33368	
22129	0	33352	
22130	0	33376	
22131	0	33371	
22132	0	33352	
22133	0	33387	
22134	0	33384	
22135	0	33376	
22136	0	33360	
22137	0	33384	
22138	0	33360	
22139	0	33373	
22140	0	33372	
22141	0	33376	
22142	0	33376	
22143	0	33388	
22144	0	33380	
22145	0	33362	
22146	0	33360	
22147	0	33360	
22148	0	33380	
22149	0	33360	
22150	0	33390	
22151	0	33362	
22152	0	33376	
22153	0	33353	
22154	0	33360	
22155	0	33386	
22156	0	33368	
22157	0	33354	
22158	0	33380	
22159	0	33376	
22160	0	33356	
22161	0	33378	
22162	0	33376	
22163	0	33364	
22164	0	33378	
22165	0	33392	
22166	0	33352	
22167	0	33388	
22168	0	33360	
22169	0	33380	
22170	0	33364	
22171	0	33364	
22172	0	33368	
22173	0	33386	
22174	0	33380	
22175	0	33384	
22176	0	33376	
22177	0	33362	
22178	0	33380	
22179	0	33344	
22180	0	33380	
22181	0	33360	
22182	0	33370	
22183	0	33380	
22184	0	33380	
22185	0	33376	
22186	0	33370	
22187	0	33380	
22188	0	33360	
22189	0	33390	
22190	0	33356	
22191	0	33376	
22192	0	33378	
22193	0	33380	
22194	0	33348	
22195	0	33380	
22196	0	33388	
22197	0	33369	
22198	0	33376	
22199	0	33360	
22200	0	33360	
22201	0	33382	
22202	0	33380	
22203	0	33390	
22204	0	33384	
22205	0	33376	
22206	0	33380	
22207	0	33364	
22208	0	33348	
22209	0	33372	
22210	0	33386	
22211	0	33376	
22212	0	33380	
22213	0	33360	
22214	0	33356	
22215	0	33357	
22216	0	33352	
22217	0	33380	
22218	0	33360	
22219	0	33394	
22220	0	33371	
22221	0	33364	
22222	0	33381	
22223	0	33370	
22224	0	33360	
22225	0	33368	
22226	0	33368	
22227	0	33394	
22228	0	33369	
22229	0	33364	
22230	0	33395	
22231	0	33368	
22232	0	33368	
22233	0	33378	
22234	0	33384	
22235	0	33360	
22236	0	33380	
22237	0	33364	
22238	0	33368	
22239	0	33376	
22240	0	33384	
22241	0	33380	
22242	0	33376	
22243	0	33368	
22244	0	33384	
22245	0	33364	
22246	0	33368	
22247	0	33362	
22248	0	33380	
22249	0	33386	
22250	0	33360	
22251	0	33368	
22252	0	33369	
22253	0	33381	
22254	0	33386	
22255	0	33368	
22256	0	33364	
22257	0	33384	
22258	0	33380	
22259	0	33372	
22260	0	33371	
22261	0	33370	
22262	0	33377	
22263	0	33396	
22264	0	33368	
22265	0	33376	
22266	0	33388	
22267	0	33364	
22268	0	33394	
22269	0	33385	
22270	0	33370	
22271	0	33376	
22272	0	33376	
22273	0	33364	
22274	0	33369	
22275	0	33400	
22276	0	33378	
22277	0	33360	
22278	0	33368	
22279	0	33376	
22280	0	33392	
22281	0	33386	
22282	0	33392	
22283	0	33381	
22284	0	33380	
22285	0	33384	
22286	0	33364	
22287	0	33384	
22288	0	33386	
22289	0	33386	
22290	0	33356	
22291	0	33376	
22292	0	33376	
22293	0	33370	
22294	0	33384	
22295	0	33386	
22296	0	33380	
22297	0	33380	
22298	0	33369	
22299	0	33384	
22300	0	33370	
22301	0	33380	
22302	0	33364	
22303	0	33378	
22304	0	33396	
22305	0	33384	
22306	0	33360	
22307	0	33384	
22308	0	33376	
22309	0	33364	
22310	0	33387	
22311	0	33376	
22312	0	33384	
22313	0	33372	
22314	0	33392	
22315	0	33369	
22316	0	33364	
22317	0	33378	
22318	0	33376	
22319	0	33376	
22320	0	33386	
22321	0	33380	
22322	0	33368	
22323	0	33372	
22324	0	33364	
22325	0	33380	
22326	0	33369	
22327	0	33372	
22328	0	33388	
22329	0	33368	
22330	0	33376	
22331	0	33376	
22332	0	33374	
22333	0	33356	
22334	0	33364	
22335	0	33362	
22336	0	33368	
22337	0	33388	
22338	0	33376	
22339	0	33384	
22340	0	33358	
22341	0	33376	
22342	0	33368	
22343	0	33360	
22344	0	33369	
22345	0	33386	
22346	0	33376	
22347	0	33376	
22348	0	33364	
22349	0	33388	
22350	0	33380	
22351	0	33368	
22352	0	33376	
22353	0	33384	
22354	0	33352	
22355	0	33384	
22356	0	33384	
22357	0	33376	
22358	0	33378	
22359	0	33396	
22360	0	33364	
22361	0	33394	
22362	0	33380	
22363	0	33384	
22364	0	33369	
22365	0	33356	
22366	0	33368	
22367	0	33376	
22368	0	33380	
22369	0	33370	
22370	0	33392	
22371	0	33384	
22372	0	33376	
22373	0	33380	
22374	0	33356	
22375	0	33352	
22376	0	33369	
22377	0	33372	
22378	0	33376	
22379	0	33372	
22380	0	33396	
22381	0	33369	
22382	0	33376	
22383	0	33371	
22384	0	33370	
22385	0	33376	
22386	0	33376	
22387	0	33369	
22388	0	33376	
22389	0	33364	
22390	0	33384	
22391	0	33372	
22392	0	33384	
22393	0	33386	
22394	0	33379	
22395	0	33376	
22396	0	33356	
22397	0	33380	
22398	0	33360	
22399	0	33380	
22400	0	33376	
22401	0	33376	
22402	0	33378	
22403	0	33366	
22404	0	33380	
22405	0	33378	
22406	0	33368	
22407	0	33354	
22408	0	33354	
22409	0	33361	
22410	0	33372	
22411	0	33368	
22412	0	33372	
22413	0	33392	
22414	0	33369	
22415	0	33364	
22416	0	33398	
22417	0	33360	
22418	0	33384	
22419	0	33369	
22420	0	33376	
22421	0	33376	
22422	0	33376	
22423	0	33365	
22424	0	33372	
22425	0	33390	
22426	0	33378	
22427	0	33368	
22428	0	33376	
22429	0	33364	
22430	0	33378	
22431	0	33360	
22432	0	33372	
22433	0	33376	
22434	0	33388	
22435	0	33360	
22436	0	33370	
22437	0	33386	
22438	0	33376	
22439	0	33398	
22440	0	33390	
22441	0	33384	
22442	0	33378	
22443	0	33370	
22444	0	33364	
22445	0	33377	
22446	0	33402	
22447	0	33384	
22448	0	33368	
22449	0	33371	
22450	0	33394	
22451	0	33376	
22452	0	33378	
22453	0	33384	
22454	0	33360	
22455	0	33369	
22456	0	33368	
22457	0	33388	
22458	0	33380	
22459	0	33396	
22460	0	33372	
22461	0	33388	
22462	0	33376	
22463	0	33376	
22464	0	33376	
22465	0	33376	
22466	0	33389	
22467	0	33374	
22468	0	33370	
22469	0	33384	
22470	0	33374	
22471	0	33368	
22472	0	33376	
22473	0	33366	
22474	0	33384	
22475	0	33381	
22476	0	33364	
22477	0	33376	
22478	0	33376	
22479	0	33380	
22480	0	33380	
22481	0	33372	
22482	0	33376	
22483	0	33376	
22484	0	33370	
22485	0	33364	
22486	0	33380	
22487	0	33384	
22488	0	33392	
22489	0	33376	
22490	0	33394	
22491	0	33364	
22492	0	33368	
22493	0	33360	
22494	0	33380	
22495	0	33381	
22496	0	33370	
22497	0	33364	
22498	0	33362	
22499	0	33364	
22500	0	33394	
22501	0	33362	
22502	0	33376	
22503	0	33360	
22504	0	33360	
22505	0	33380	
22506	0	33386	
22507	0	33376	
22508	0	33392	
22509	0	33376	
22510	0	33384	
22511	0	33374	
22512	0	33380	
22513	0	33368	
22514	0	33368	
22515	0	33386	
22516	0	33392	
22517	0	33386	
22518	0	33388	
22519	0	33392	
22520	0	33392	
22521	0	33378	
22522	0	33376	
22523	0	33352	
22524	0	33392	
22525	0	33384	
22526	0	33370	
22527	0	33364	
22528	0	33396	
22529	0	33388	
22530	0	33364	
22531	0	33384	
22532	0	33376	
22533	0	33370	
22534	0	33368	
22535	0	33371	
22536	0	33369	
22537	0	33380	
22538	0	33372	
22539	0	33376	
22540	0	33362	
22541	0	33400	
22542	0	33378	
22543	0	33362	
22544	0	33384	
22545	0	33400	
22546	0	33396	
22547	0	33380	
22548	0	33382	
22549	0	33378	
22550	0	33360	
22551	0	33368	
22552	0	33376	
22553	0	33370	
22554	0	33360	
22555	0	33390	
22556	0	33364	
22557	0	33401	
22558	0	33388	
22559	0	33380	
22560	0	33360	
22561	0	33384	
22562	0	33384	
22563	0	33396	
22564	0	33400	
22565	0	33372	
22566	0	33376	
22567	0	33354	
22568	0	33360	
22569	0	33384	
22570	0	33384	
22571	0	33388	
22572	0	33376	
22573	0	33366	
22574	0	33374	
22575	0	33376	
22576	0	33388	
22577	0	33406	
22578	0	33376	
22579	0	33385	
22580	0	33388	
22581	0	33392	
22582	0	33376	
22583	0	33386	
22584	0	33362	
22585	0	33396	
22586	0	33388	
22587	0	33384	
22588	0	33380	
22589	0	33392	
22590	0	33356	
22591	0	33392	
22592	0	33380	
22593	0	33370	
22594	0	33362	
22595	0	33366	
22596	0	33386	
22597	0	33368	
22598	0	33380	
22599	0	33388	
22600	0	33364	
22601	0	33370	
22602	0	33380	
22603	0	33384	
22604	0	33380	
22605	0	33376	
22606	0	33378	
22607	0	33368	
22608	0	33370	
22609	0	33384	
22610	0	33376	
22611	0	33372	
22612	0	33380	
22613	0	33368	
22614	0	33362	
22615	0	33369	
22616	0	33372	
22617	0	33360	
22618	0	33396	
22619	0	33383	
22620	0	33380	
22621	0	33394	
22622	0	33384	
22623	0	33376	
22624	0	33376	
22625	0	33358	
22626	0	33392	
22627	0	33380	
22628	0	33360	
22629	0	33380	
22630	0	33372	
22631	0	33376	
22632	0	33380	
22633	0	33370	
22634	0	33388	
22635	0	33392	
22636	0	33388	
22637	0	33366	
22638	0	33368	
22639	0	33369	
22640	0	33380	
22641	0	33400	
22642	0	33376	
22643	0	33380	
22644	0	33360	
22645	0	33376	
22646	0	33360	
22647	0	33388	
22648	0	33380	
22649	0	33388	
22650	0	33402	
22651	0	33384	
22652	0	33386	
22653	0	33400	
22654	0	33370	
22655	0	33376	
22656	0	33388	
22657	0	33380	
22658	0	33388	
22659	0	33376	
22660	0	33376	
22661	0	33382	
22662	0	33376	
22663	0	33390	
22664	0	33376	
22665	0	33360	
22666	0	33376	
22667	0	33377	
22668	0	33376	
22669	0	33360	
22670	0	33378	
22671	0	33392	
22672	0	33376	
22673	0	33384	
22674	0	33392	
22675	0	33396	
22676	0	33356	
22677	0	33392	
22678	0	33384	
22679	0	33388	
22680	0	33388	
22681	0	33392	
22682	0	33392	
22683	0	33386	
22684	0	33362	
22685	0	33392	
22686	0	33385	
22687	0	33372	
22688	0	33378	
22689	0	33390	
22690	0	33396	
22691	0	33392	
22692	0	33376	
22693	0	33386	
22694	0	33382	
22695	0	33360	
22696	0	33362	
22697	0	33362	
22698	0	33376	
22699	0	33370	
22700	0	33364	
22701	0	33403	
22702	0	33384	
22703	0	33376	
22704	0	33396	
22705	0	33402	
22706	0	33378	
22707	0	33376	
22708	0	33380	
22709	0	33400	
22710	0	33371	
22711	0	33364	
22712	0	33376	
22713	0	33372	
22714	0	33370	
22715	0	33382	
22716	0	33392	
22717	0	33395	
22718	0	33386	
22719	0	33384	
22720	0	33386	
22721	0	33377	
22722	0	33371	
22723	0	33376	
22724	0	33378	
22725	0	33362	
22726	0	33384	
22727	0	33380	
22728	0	33406	
22729	0	33369	
22730	0	33380	
22731	0	33364	
22732	0	33384	
22733	0	33376	
22734	0	33376	
22735	0	33372	
22736	0	33370	
22737	0	33382	
22738	0	33388	
22739	0	33380	
22740	0	33360	
22741	0	33402	
22742	0	33388	
22743	0	33374	
22744	0	33372	
22745	0	33378	
22746	0	33384	
22747	0	33378	
22748	0	33372	
22749	0	33396	
22750	0	33360	
22751	0	33392	
22752	0	33382	
22753	0	33376	
22754	0	33374	
22755	0	33392	
22756	0	33386	
22757	0	33404	
22758	0	33380	
22759	0	33372	
22760	0	33360	
22761	0	33376	
22762	0	33376	
22763	0	33392	
22764	0	33368	
22765	0	33392	
22766	0	33364	
22767	0	33398	
22768	0	33380	
22769	0	33369	
22770	0	33369	
22771	0	33390	
22772	0	33376	
22773	0	33370	
22774	0	33394	
22775	0	33392	
22776	0	33388	
22777	0	33394	
22778	0	33388	
22779	0	33369	
22780	0	33364	
22781	0	33384	
22782	0	33381	
22783	0	33400	
22784	0	33380	
22785	0	33396	
22786	0	33384	
22787	0	33370	
22788	0	33360	
22789	0	33386	
22790	0	33368	
22791	0	33388	
22792	0	33380	
22793	0	33392	
22794	0	33360	
22795	0	33394	
22796	0	33394	
22797	0	33394	
22798	0	33360	
22799	0	33368	
22800	0	33380	
22801	0	33374	
22802	0	33402	
22803	0	33381	
22804	0	33376	
22805	0	33382	
22806	0	33388	
22807	0	33376	
22808	0	33374	
22809	0	33356	
22810	0	33394	
22811	0	33372	
22812	0	33386	
22813	0	33386	
22814	0	33400	
22815	0	33380	
22816	0	33394	
22817	0	33368	
22818	0	33368	
22819	0	33393	
22820	0	33396	
22821	0	33384	
22822	0	33384	
22823	0	33400	
22824	0	33394	
22825	0	33356	
22826	0	33384	
22827	0	33384	
22828	0	33368	
22829	0	33384	
22830	0	33376	
22831	0	33362	
22832	0	33370	
22833	0	33384	
22834	0	33396	
22835	0	33408	
22836	0	33388	
22837	0	33370	
22838	0	33372	
22839	0	33376	
22840	0	33392	
22841	0	33384	
22842	0	33401	
22843	0	33376	
22844	0	33380	
22845	0	33384	
22846	0	33392	
22847	0	33388	
22848	0	33400	
22849	0	33380	
22850	0	33376	
22851	0	33377	
22852	0	33396	
22853	0	33388	
22854	0	33390	
22855	0	33394	
22856	0	33374	
22857	0	33382	
22858	0	33392	
22859	0	33396	
22860	0	33402	
22861	0	33392	
22862	0	33376	
22863	0	33400	
22864	0	33380	
22865	0	33386	
22866	0	33390	
22867	0	33376	
22868	0	33376	
22869	0	33380	
22870	0	33385	
22871	0	33380	
22872	0	33380	
22873	0	33392	
22874	0	33396	
22875	0	33378	
22876	0	33362	
22877	0	33394	
22878	0	33396	
22879	0	33400	
22880	0	33376	
22881	0	33396	
22882	0	33392	
22883	0	33376	
22884	0	33384	
22885	0	33388	
22886	0	33388	
22887	0	33378	
22888	0	33400	
22889	0	33384	
22890	0	33364	
22891	0	33380	
22892	0	33400	
22893	0	33364	
22894	0	33390	
22895	0	33376	
22896	0	33368	
22897	0	33396	
22898	0	33400	
22899	0	33396	
22900	0	33364	
22901	0	33372	
22902	0	33380	
22903	0	33394	
22904	0	33384	
22905	0	33408	
22906	0	33402	
22907	0	33370	
22908	0	33396	
22909	0	33378	
22910	0	33394	
22911	0	33384	
22912	0	33392	
22913	0	33392	
22914	0	33401	
22915	0	33376	
22916	0	33394	
22917	0	33400	
22918	0	33402	
22919	0	33380	
22920	0	33392	
22921	0	33384	
22922	0	33408	
22923	0	33392	
22924	0	33392	
22925	0	33400	
22926	0	33371	
22927	0	33394	
22928	0	33376	
22929	0	33376	
22930	0	33376	
22931	0	33392	
22932	0	33396	
22933	0	33384	
22934	0	33380	
22935	0	33408	
22936	0	33400	
22937	0	33376	
22938	0	33398	
22939	0	33396	
22940	0	33400	
22941	0	33392	
22942	0	33388	
22943	0	33385	
22944	0	33386	
22945	0	33392	
22946	0	33370	
22947	0	33408	
22948	0	33384	
22949	0	33376	
22950	0	33384	
22951	0	33380	
22952	0	33400	
22953	0	33388	
22954	0	33372	
22955	0	33380	
22956	0	33394	
22957	0	33396	
22958	0	33400	
22959	0	33396	
22960	0	33404	
22961	0	33392	
22962	0	33400	
22963	0	33376	
22964	0	33384	
22965	0	33392	
22966	0	33384	
22967	0	33376	
22968	0	33390	
22969	0	33412	
22970	0	33378	
22971	0	33394	
22972	0	33384	
22973	0	33394	
22974	0	33400	
22975	0	33408	
22976	0	33380	
22977	0	33370	
22978	0	33377	
22979	0	33380	
22980	0	33400	
22981	0	33380	
22982	0	33396	
22983	0	33384	
22984	0	33396	
22985	0	33388	
22986	0	33392	
22987	0	33388	
22988	0	33368	
22989	0	33384	
22990	0	33396	
22991	0	33404	
22992	0	33386	
22993	0	33377	
22994	0	33380	
22995	0	33390	
22996	0	33376	
22997	0	33380	
22998	0	33396	
22999	0	33408	
23000	0	33372	
23001	0	33390	
23002	0	33396	
23003	0	33396	
23004	0	33394	
23005	0	33376	
23006	0	33378	
23007	0	33380	
23008	0	33400	
23009	0	33372	
23010	0	33384	
23011	0	33388	
23012	0	33384	
23013	0	33376	
23014	0	33376	
23015	0	33376	
23016	0	33396	
23017	0	33376	
23018	0	33392	
23019	0	33392	
23020	0	33408	
23021	0	33368	
23022	0	33378	
23023	0	33376	
23024	0	33396	
23025	0	33400	
23026	0	33376	
23027	0	33380	
23028	0	33388	
23029	0	33402	
23030	0	33388	
23031	0	33386	
23032	0	33384	
23033	0	33392	
23034	0	33386	
23035	0	33392	
23036	0	33376	
23037	0	33394	
23038	0	33400	
23039	0	33388	
23040	0	33380	
23041	0	33380	
23042	0	33400	
23043	0	33398	
23044	0	33380	
23045	0	33381	
23046	0	33400	
23047	0	33380	
23048	0	33388	
23049	0	33396	
23050	0	33392	
23051	0	33396	
23052	0	33380	
23053	0	33392	
23054	0	33376	
23055	0	33376	
23056	0	33386	
23057	0	33376	
23058	0	33384	
23059	0	33398	
23060	0	33400	
23061	0	33400	
23062	0	33396	
23063	0	33396	
23064	0	33392	
23065	0	33380	
23066	0	33400	
23067	0	33400	
23068	0	33400	
23069	0	33388	
23070	0	33376	
23071	0	33386	
23072	0	33388	
23073	0	33384	
23074	0	33392	
23075	0	33392	
23076	0	33408	
23077	0	33400	
23078	0	33396	
23079	0	33369	
23080	0	33394	
23081	0	33377	
23082	0	33408	
23083	0	33394	
23084	0	33402	
23085	0	33394	
23086	0	33376	
23087	0	33400	
23088	0	33396	
23089	0	33400	
23090	0	33376	
23091	0	33384	
23092	0	33384	
23093	0	33382	
23094	0	33403	
23095	0	33376	
23096	0	33377	
23097	0	33408	
23098	0	33400	
23099	0	33400	
23100	0	33395	
23101	0	33372	
23102	0	33384	
23103	0	33384	
23104	0	33376	
23105	0	33396	
23106	0	33404	
23107	0	33374	
23108	0	33392	
23109	0	33382	
23110	0	33386	
23111	0	33400	
23112	0	33394	
23113	0	33372	
23114	0	33384	
23115	0	33408	
23116	0	33404	
23117	0	33378	
23118	0	33376	
23119	0	33400	
23120	0	33397	
23121	0	33376	
23122	0	33408	
23123	0	33400	
23124	0	33403	
23125	0	33404	
23126	0	33384	
23127	0	33368	
23128	0	33384	
23129	0	33380	
23130	0	33400	
23131	0	33376	
23132	0	33376	
23133	0	33392	
23134	0	33396	
23135	0	33405	
23136	0	33372	
23137	0	33408	
23138	0	33384	
23139	0	33376	
23140	0	33404	
23141	0	33388	
23142	0	33408	
23143	0	33386	
23144	0	33388	
23145	0	33408	
23146	0	33392	
23147	0	33384	
23148	0	33396	
23149	0	33401	
23150	0	33380	
23151	0	33388	
23152	0	33384	
23153	0	33394	
23154	0	33388	
23155	0	33392	
23156	0	33404	
23157	0	33402	
23158	0	33394	
23159	0	33386	
23160	0	33386	
23161	0	33388	
23162	0	33394	
23163	0	33380	
23164	0	33408	
23165	0	33396	
23166	0	33388	
23167	0	33394	
23168	0	33396	
23169	0	33382	
23170	0	33400	
23171	0	33388	
23172	0	33396	
23173	0	33384	
23174	0	33380	
23175	0	33400	
23176	0	33376	
23177	0	33402	
23178	0	33397	
23179	0	33392	
23180	0	33416	
23181	0	33376	
23182	0	33397	
23183	0	33400	
23184	0	33394	
23185	0	33386	
23186	0	33412	
23187	0	33376	
23188	0	33384	
23189	0	33394	
23190	0	33384	
23191	0	33386	
23192	0	33415	
23193	0	33402	
23194	0	33378	
23195	0	33376	
23196	0	33402	
23197	0	33404	
23198	0	33392	
23199	0	33376	
23200	0	33382	
23201	0	33410	
23202	0	33400	
23203	0	33396	
23204	0	33394	
23205	0	33380	
23206	0	33392	
23207	0	33394	
23208	0	33394	
23209	0	33386	
23210	0	33385	
23211	0	33376	
23212	0	33413	
23213	0	33384	
23214	0	33392	
23215	0	33368	
23216	0	33400	
23217	0	33392	
23218	0	33390	
23219	0	33377	
23220	0	33388	
23221	0	33384	
23222	0	33400	
23223	0	33390	
23224	0	33401	
23225	0	33380	
23226	0	33394	
23227	0	33410	
23228	0	33408	
23229	0	33380	
23230	0	33392	
23231	0	33400	
23232	0	33396	
23233	0	33380	
23234	0	33376	
23235	0	33398	
23236	0	33396	
23237	0	33376	
23238	0	33392	
23239	0	33392	
23240	0	33408	
23241	0	33400	
23242	0	33390	
23243	0	33394	
23244	0	33404	
23245	0	33408	
23246	0	33393	
23247	0	33390	
23248	0	33380	
23249	0	33384	
23250	0	33400	
23251	0	33376	
23252	0	33376	
23253	0	33388	
23254	0	33384	
23255	0	33402	
23256	0	33402	
23257	0	33415	
23258	0	33394	
23259	0	33388	
23260	0	33392	
23261	0	33388	
23262	0	33409	
23263	0	33404	
23264	0	33400	
23265	0	33384	
23266	0	33392	
23267	0	33410	
23268	0	33408	
23269	0	33378	
23270	0	33400	
23271	0	33385	
23272	0	33400	
23273	0	33400	
23274	0	33408	
23275	0	33400	
23276	0	33381	
23277	0	33392	
23278	0	33400	
23279	0	33381	
23280	0	33403	
23281	0	33384	
23282	0	33400	
23283	0	33398	
23284	0	33394	
23285	0	33380	
23286	0	33386	
23287	0	33376	
23288	0	33376	
23289	0	33384	
23290	0	33396	
23291	0	33380	
23292	0	33380	
23293	0	33392	
23294	0	33404	
23295	0	33402	
23296	0	33376	
23297	0	33384	
23298	0	33400	
23299	0	33386	
23300	0	33394	
23301	0	33403	
23302	0	33394	
23303	0	33402	
23304	0	33408	
23305	0	33384	
23306	0	33388	
23307	0	33400	
23308	0	33410	
23309	0	33396	
23310	0	33392	
23311	0	33380	
23312	0	33384	
23313	0	33396	
23314	0	33411	
23315	0	33405	
23316	0	33388	
23317	0	33386	
23318	0	33408	
23319	0	33384	
23320	0	33408	
23321	0	33390	
23322	0	33384	
23323	0	33404	
23324	0	33400	
23325	0	33400	
23326	0	33394	
23327	0	33400	
23328	0	33392	
23329	0	33384	
23330	0	33384	
23331	0	33388	
23332	0	33388	
23333	0	33392	
23334	0	33402	
23335	0	33402	
23336	0	33400	
23337	0	33384	
23338	0	33386	
23339	0	33392	
23340	0	33384	
23341	0	33388	
23342	0	33384	
23343	0	33396	
23344	0	33378	
23345	0	33388	
23346	0	33392	
23347	0	33400	
23348	0	33402	
23349	0	33406	
23350	0	33397	
23351	0	33384	
23352	0	33386	
23353	0	33392	
23354	0	33380	
23355	0	33404	
23356	0	33394	
23357	0	33392	
23358	0	33388	
23359	0	33402	
23360	0	33406	
23361	0	33402	
23362	0	33384	
23363	0	33400	
23364	0	33400	
23365	0	33401	
23366	0	33396	
23367	0	33400	
23368	0	33400	
23369	0	33380	
23370	0	33384	
23371	0	33408	
23372	0	33386	
23373	0	33390	
23374	0	33404	
23375	0	33406	
23376	0	33388	
23377	0	33392	
23378	0	33400	
23379	0	33384	
23380	0	33396	
23381	0	33381	
23382	0	33402	
23383	0	33386	
23384	0	33394	
23385	0	33389	
23386	0	33404	
23387	0	33386	
23388	0	33376	
23389	0	33392	
23390	0	33408	
23391	0	33400	
23392	0	33392	
23393	0	33392	
23394	0	33386	
23395	0	33396	
23396	0	33394	
23397	0	33412	
23398	0	33396	
23399	0	33404	
23400	0	33389	
23401	0	33380	
23402	0	33390	
23403	0	33392	
23404	0	33400	
23405	0	33385	
23406	0	33408	
23407	0	33396	
23408	0	33381	
23409	0	33400	
23410	0	33376	
23411	0	33384	
23412	0	33394	
23413	0	33392	
23414	0	33396	
23415	0	33398	
23416	0	33400	
23417	0	33384	
23418	0	33398	
23419	0	33400	
23420	0	33408	
23421	0	33395	
23422	0	33384	
23423	0	33392	
23424	0	33402	
23425	0	33408	
23426	0	33384	
23427	0	33392	
23428	0	33400	
23429	0	33410	
23430	0	33394	
23431	0	33400	
23432	0	33398	
23433	0	33394	
23434	0	33396	
23435	0	33402	
23436	0	33392	
23437	0	33376	
23438	0	33408	
23439	0	33400	
23440	0	33400	
23441	0	33394	
23442	0	33392	
23443	0	33398	
23444	0	33380	
23445	0	33392	
23446	0	33400	
23447	0	33394	
23448	0	33394	
23449	0	33392	
23450	0	33388	
23451	0	33410	
23452	0	33400	
23453	0	33392	
23454	0	33396	
23455	0	33400	
23456	0	33384	
23457	0	33384	
23458	0	33402	
23459	0	33388	
23460	0	33388	
23461	0	33392	
23462	0	33400	
23463	0	33396	
23464	0	33396	
23465	0	33388	
23466	0	33394	
23467	0	33384	
23468	0	33405	
23469	0	33386	
23470	0	33388	
23471	0	33392	
23472	0	33408	
23473	0	33394	
23474	0	33392	
23475	0	33384	
23476	0	33400	
23477	0	33401	
23478	0	33388	
23479	0	33409	
23480	0	33404	
23481	0	33386	
23482	0	33386	
23483	0	33400	
